Periods,2025
1,20.910613333333295
2,9.004258666666688
3,10.338693333333344
4,11.794553333333353
5,16.69420133333335
6,13.194832000000016
7,19.352981333333354
8,32.53916266666663
9,19.97456400000004
10,13.480102666666687
11,13.773321333333344
12,11.430701333333353
13,14.239706666666663
14,13.875806666666682
15,15.611877333333354
16,17.450516000000032
17,36.57227333333327
18,102.17119199999976
19,155.20151199999984
20,267.01664933333444
21,368.28940133333543
22,332.02753733333475
23,243.0251173333341
24,130.82281466666657
25,16.836169333333306
26,6.708573333333335
27,9.106989333333328
28,11.859969333333352
29,11.477378666666679
30,14.73494933333336
31,21.431385333333342
32,32.34839466666658
33,28.08162133333331
34,19.009025333333344
35,15.107742666666672
36,16.936918666666678
37,15.079874666666688
38,16.14370533333336
39,14.155852000000031
40,10.60952666666668
41,21.277585333333306
42,51.30220799999983
43,160.00628133333336
44,279.54180266666833
45,367.4433426666686
46,359.248288000002
47,264.12463333333426
48,144.76015466666658
49,21.654787999999968
50,7.51128800000001
51,14.361394666666689
52,14.17467066666668
53,11.804189333333337
54,10.495310666666672
55,17.1887426666667
56,23.087761333333336
57,22.173281333333343
58,13.887926666666697
59,12.139904000000016
60,13.343837333333337
61,13.007857333333352
62,14.258389333333344
63,12.531814666666687
64,11.43067466666668
65,30.59258933333328
66,104.90796933333311
67,142.49459466666633
68,225.38803600000088
69,388.5713760000025
70,374.5351733333352
71,242.3514693333339
72,150.16754666666665
73,21.8054426666666
74,8.220545333333336
75,9.508340000000025
76,10.030940000000008
77,8.939066666666688
78,12.226917333333352
79,22.02025599999999
80,30.232362666666592
81,22.42763866666667
82,13.74796266666668
83,13.549266666666671
84,12.60664666666669
85,12.615872000000032
86,9.517438666666681
87,9.71341066666668
88,12.30782800000001
89,26.70715599999995
90,83.62224133333312
91,196.32716133333375
92,296.30282666666824
93,369.56256133333545
94,325.32267600000193
95,229.56703200000106
96,141.3828893333332
97,24.206419999999934
98,14.006581333333346
99,15.257060000000024
100,12.345388000000016
101,11.654754666666673
102,12.984256000000016
103,17.99421333333336
104,24.20924133333332
105,26.18467199999997
106,13.674866666666697
107,9.536353333333352
108,13.782509333333353
109,14.566504000000016
110,11.309426666666695
111,12.45725066666669
112,13.530405333333352
113,27.35225599999996
114,63.19983333333314
115,166.10978133333353
116,314.7176773333353
117,403.57665600000183
118,332.1328093333353
119,204.11274933333385
120,146.37121599999983
121,25.595922666666606
122,12.70006400000001
123,15.947746666666681
124,11.608016000000017
125,10.693380000000024
126,6.522072000000001
127,17.768482666666664
128,27.108931999999935
129,23.401257333333337
130,18.011764000000007
131,13.894697333333353
132,11.878672000000016
133,15.56493333333336
134,12.16787200000001
135,11.066704000000025
136,13.567802666666687
137,30.812053333333274
138,67.48403466666645
139,149.37193733333322
140,289.00366800000177
141,359.69827200000253
142,367.3742493333351
143,273.1401600000011
144,135.39899999999983
145,21.857385333333294
146,12.317306666666688
147,10.50681866666668
148,14.58509466666668
149,14.78106666666668
150,12.143121333333353
151,18.689533333333344
152,28.50218399999997
153,21.766710666666665
154,18.34399999999999
155,8.472473333333344
156,12.354810666666681
157,15.014469333333336
158,16.19974
159,18.383398666666682
160,15.826421333333345
161,27.35446799999996
162,59.53537199999977
163,150.19419599999986
164,294.42364666666845
165,366.7258573333355
166,341.7705280000015
167,268.6328800000012
168,146.94024666666655
169,20.597399999999976
170,7.641949333333346
171,10.507048000000024
172,10.05905066666668
173,12.168132000000007
174,19.13292266666668
175,21.401237333333338
176,36.34513466666655
177,26.995619999999967
178,14.673497333333353
179,10.208138666666681
180,13.511922666666681
181,16.843656000000017
182,13.642656000000017
183,12.242782666666665
184,12.784014666666671
185,20.660730666666655
186,77.52344266666647
187,187.72776800000014
188,293.20322666666823
189,349.9594053333357
190,343.5028453333353
191,262.9450040000009
192,139.15558533333314
193,20.97349866666661
194,8.416336000000008
195,11.775988000000025
196,15.733097333333344
197,14.660000000000009
198,13.75757333333336
199,12.645338666666687
200,23.420190666666663
201,19.361630666666688
202,10.888241333333351
203,12.20540266666669
204,16.003528000000035
205,22.424334666666656
206,21.696525333333362
207,16.591812000000026
208,15.443876000000023
209,27.382801333333283
210,94.02442799999976
211,167.20235466666654
212,295.14587466666825
213,332.7206080000022
214,339.03762000000154
215,252.25463066666745
216,149.28714933333328
217,17.18023866666665
218,11.225556
219,13.446602666666672
220,16.39560400000001
221,15.117020000000016
222,13.017420000000016
223,17.168325333333353
224,27.01029199999996
225,23.526749333333296
226,12.088589333333344
227,10.786805333333353
228,13.987717333333354
229,14.855657333333362
230,17.058028000000014
231,16.572849333333345
232,13.455868000000017
233,26.475079999999977
234,54.83588133333315
235,157.77778933333337
236,316.4732960000021
237,363.83979466666864
238,340.5361240000019
239,248.19610933333416
240,140.107456
241,24.770557333333283
242,11.468112000000017
243,14.697156000000009
244,13.40000933333336
245,12.699946666666698
246,13.26544666666668
247,16.99800533333336
248,27.427554666666637
249,28.999245333333306
250,18.624118666666696
251,13.819800000000024
252,12.606469333333353
253,11.468033333333345
254,10.740177333333351
255,7.865841333333345
