Periods,2025
1,26.13826666666662
2,11.25532333333336
3,12.92336666666668
4,14.74319166666669
5,20.867751666666692
6,16.49354000000002
7,24.191226666666694
8,40.67395333333329
9,24.96820500000005
10,16.85012833333336
11,17.21665166666668
12,14.288376666666691
13,17.79963333333333
14,17.344758333333353
15,19.514846666666692
16,21.81314500000004
17,45.715341666666596
18,127.7139899999997
19,194.0018899999998
20,333.7708116666681
21,460.3617516666693
22,415.0344216666685
23,303.7813966666676
24,163.5285183333332
25,21.04521166666663
26,8.385716666666669
27,11.38373666666666
28,14.82496166666669
29,14.346723333333351
30,18.418686666666698
31,26.78923166666668
32,40.43549333333323
33,35.10202666666664
34,23.76128166666668
35,18.88467833333334
36,21.17114833333335
37,18.84984333333336
38,20.1796316666667
39,17.69481500000004
40,13.26190833333335
41,26.596981666666633
42,64.12775999999978
43,200.0078516666667
44,349.42725333333544
45,459.3041783333358
46,449.0603600000025
47,330.1557916666678
48,180.95019333333323
49,27.06848499999996
50,9.389110000000013
51,17.95174333333336
52,17.71833833333335
53,14.75523666666667
54,13.11913833333334
55,21.485928333333373
56,28.859701666666673
57,27.71660166666668
58,17.359908333333372
59,15.17488000000002
60,16.67979666666667
61,16.259821666666692
62,17.82298666666668
63,15.66476833333336
64,14.288343333333351
65,38.2407366666666
66,131.13496166666638
67,178.1182433333329
68,281.7350450000011
69,485.71422000000314
70,468.168966666669
71,302.93933666666743
72,187.70943333333332
73,27.256803333333252
74,10.27568166666667
75,11.885425000000032
76,12.538675000000012
77,11.173833333333361
78,15.28364666666669
79,27.52531999999999
80,37.79045333333324
81,28.03454833333334
82,17.18495333333335
83,16.936583333333342
84,15.75830833333336
85,15.76984000000004
86,11.89679833333335
87,12.141763333333351
88,15.384785000000011
89,33.38394499999994
90,104.52780166666639
91,245.4089516666672
92,370.3785333333353
93,461.9532016666694
94,406.65334500000245
95,286.95879000000133
96,176.72861166666652
97,30.25802499999992
98,17.508226666666683
99,19.07132500000003
100,15.431735000000021
101,14.568443333333342
102,16.23032000000002
103,22.4927666666667
104,30.26155166666665
105,32.730839999999965
106,17.09358333333337
107,11.92044166666669
108,17.228136666666693
109,18.208130000000022
110,14.13678333333337
111,15.571563333333362
112,16.91300666666669
113,34.19031999999995
114,78.99979166666643
115,207.63722666666692
116,393.3970966666691
117,504.4708200000023
118,415.1660116666691
119,255.14093666666733
120,182.9640199999998
121,31.99490333333326
122,15.875080000000011
123,19.934683333333354
124,14.51002000000002
125,13.36672500000003
126,8.152590000000002
127,22.21060333333333
128,33.88616499999992
129,29.251571666666674
130,22.51470500000001
131,17.36837166666669
132,14.84834000000002
